,salt_var,gradient,time
18843,37.220805053975845,-0.021288042832715348,2014-04-20 10:00:00
18844,37.17527683809184,-0.06051797647193169,2014-04-20 12:00:00
18845,37.09976910103198,-0.07964092779797483,2014-04-20 14:00:00
18846,37.01599498249589,-0.08157896127717734,2014-04-20 16:00:00
18847,36.93661117847763,-0.06900163237068568,2014-04-20 18:00:00
18848,36.87799171775452,-0.043083965411089054,2014-04-20 20:00:00
18849,36.85044324765545,-0.0006704161239845519,2014-04-20 22:00:00
18850,36.87665088550655,0.059520239946511566,2014-04-21 00:00:00
18851,36.96948372754847,0.11638906968046925,2014-04-21 02:00:00
18852,37.10942902486749,0.13675286471481485,2014-04-21 04:00:00
18853,37.2429894569781,0.11119621515119604,2014-04-21 06:00:00
18854,37.33182145516988,0.06178675318169269,2014-04-21 08:00:00
18855,37.36656296334149,0.008614058293829885,2014-04-21 10:00:00
18856,37.34904957175754,-0.03608077868104331,2014-04-21 12:00:00
18857,37.2944014059794,-0.06262628285944061,2014-04-21 14:00:00
18858,37.22379700603866,-0.06890482625694361,2014-04-21 16:00:00
18859,37.15659175346551,-0.05952680446434755,2014-04-21 18:00:00
18860,37.104743397109964,-0.043108301768484125,2014-04-21 20:00:00
18861,37.070375149928545,-0.01684241992563429,2014-04-21 22:00:00
18862,37.071058557258695,0.028685298977620732,2014-04-22 00:00:00
18863,37.127745747883786,0.08354256110800407,2014-04-22 02:00:00
18864,37.2381436794747,0.11863793255347588,2014-04-22 04:00:00
18865,37.36502161299074,0.10934166288245706,2014-04-22 06:00:00
18866,37.45682700523962,0.07115197927241468,2014-04-22 08:00:00
18867,37.50732557153557,0.028962880171416572,2014-04-22 10:00:00
18868,37.51475276558245,-0.01885420214283684,2014-04-22 12:00:00
18869,37.46961716724989,-0.06236093966199974,2014-04-22 14:00:00
18870,37.39003088625845,-0.07767188367478184,2014-04-22 16:00:00
18871,37.31427339990033,-0.06357851743138099,2014-04-22 18:00:00
18872,37.26287385139569,-0.04710177079346067,2014-04-22 20:00:00
18873,37.22006985831341,-0.036172331121967716,2014-04-22 22:00:00
18874,37.19052918915175,-0.009690396565641635,2014-04-23 00:00:00
18875,37.200689065182125,0.03927523915076492,2014-04-23 02:00:00
18876,37.26907966745328,0.09240970324811215,2014-04-23 04:00:00
18877,37.38550847167835,0.12032827075270447,2014-04-23 06:00:00
18878,37.50973620895869,0.10054298888596591,2014-04-23 08:00:00
18879,37.58659444945028,0.05135645722053894,2014-04-23 10:00:00
18880,37.61244912339977,-0.0020037269971631133,2014-04-23 12:00:00
18881,37.582586995455955,-0.05415275579957424,2014-04-23 14:00:00
18882,37.50414361180062,-0.08077601798025924,2014-04-23 16:00:00
18883,37.42103495949544,-0.0698256218464941,2014-04-23 18:00:00
18884,37.36449236810763,-0.052323340638771754,2014-04-23 20:00:00
18885,37.31638827821789,-0.045112584234558994,2014-04-23 22:00:00
18886,37.274267199638516,-0.030336835648562044,2014-04-24 00:00:00
18887,37.25571460692077,0.0014846646547752584,2014-04-24 02:00:00
18888,37.277236528948066,0.04909054132195223,2014-04-24 04:00:00
18889,37.35389568956467,0.09442567298096805,2014-04-24 06:00:00
18890,37.46608787491,0.10722426083738412,2014-04-24 08:00:00
18891,37.56834421123944,0.07802323426769675,2014-04-24 10:00:00
18892,37.622134343445396,0.026899718510783543,2014-04-24 12:00:00
18893,37.62214364826101,-0.023785962531903238,2014-04-24 14:00:00
18894,37.57456241838159,-0.05058771889724767,2014-04-24 16:00:00
18895,37.52096821046651,-0.03844304285065547,2014-04-24 18:00:00
18896,37.49767633268028,-0.011006606463983104,2014-04-24 20:00:00
18897,37.49895499753855,-0.0009516390856134649,2014-04-24 22:00:00
18898,37.49577305450905,-0.015735149815053973,2014-04-25 00:00:00
18899,37.46748469790844,-0.025979158182241946,2014-04-25 02:00:00
18900,37.44381473814457,-0.0033982935697522976,2014-04-25 04:00:00
18901,37.460688110768935,0.04193070101056051,2014-04-25 06:00:00
18902,37.52767614016569,0.07502735496296609,2014-04-25 08:00:00
18903,37.61074282069487,0.07048187360384262,2014-04-25 10:00:00
18904,37.668639887373374,0.03567720764377924,2014-04-25 12:00:00
18905,37.682097235982425,-0.007837089163135857,2014-04-25 14:00:00
18906,37.6529657090471,-0.033082470857227264,2014-04-25 16:00:00
18907,37.61593229426797,-0.019937632161880714,2014-04-25 18:00:00
18908,37.61309044472334,0.007512522998574411,2014-04-25 20:00:00
18909,37.63095734026512,0.01587392499834195,2014-04-25 22:00:00
18910,37.644838294720024,0.0033399527299415865,2014-04-26 00:00:00
18911,37.637637245725,-0.019079040096944055,2014-04-26 02:00:00
18912,37.606680214526136,-0.03006918471706399,2014-04-26 04:00:00
18913,37.577498876290875,-0.012395951177825992,2014-04-26 06:00:00
18914,37.581888312170484,0.021452169498441975,2014-04-26 08:00:00
18915,37.62040321528776,0.041368714295554554,2014-04-26 10:00:00
18916,37.66462574076159,0.03198051293930959,2014-04-26 12:00:00
18917,37.68436424116638,0.002609769971876119,2014-04-26 14:00:00
18918,37.669845280705346,-0.015409382397859162,2014-04-26 16:00:00
18919,37.65354547637066,0.002879735379426762,2014-04-26 18:00:00
18920,37.6756047514642,0.03619723268715802,2014-04-26 20:00:00
18921,37.725939941744976,0.04919963238029368,2014-04-26 22:00:00
18922,37.77400401622479,0.03273924741225187,2014-04-27 00:00:00
18923,37.79141843656948,-0.006323234968952818,2014-04-27 02:00:00
18924,37.76135754628688,-0.04650510115222062,2014-04-27 04:00:00
18925,37.69840823426504,-0.05976002135865954,2014-04-27 06:00:00
18926,37.64183750356956,-0.043530069219169576,2014-04-27 08:00:00
18927,37.6113480958267,-0.01769012054169039,2014-04-27 10:00:00
18928,37.60645726248618,-0.004767066089396366,2014-04-27 12:00:00
18929,37.601813963647906,-0.008955392254694772,2014-04-27 14:00:00
18930,37.58854647797679,-0.012686405150418523,2014-04-27 16:00:00
18931,37.57644115334707,0.007397283140139876,2014-04-27 18:00:00
18932,37.60334104425707,0.05097072234238098,2014-04-27 20:00:00
18933,37.67838259803183,0.0809688213411377,2014-04-27 22:00:00
18934,37.76527868693935,0.0692901212513064,2014-04-28 00:00:00
18935,37.816962840534444,0.02234900193441547,2014-04-28 02:00:00
18936,37.80997669080818,-0.031951702521748615,2014-04-28 04:00:00
18937,37.75305943549095,-0.0633740437419128,2014-04-28 06:00:00
18938,37.68322860332435,-0.054826042473735015,2014-04-28 08:00:00
18939,37.64340735054348,-0.023661577902831965,2014-04-28 10:00:00
18940,37.63590544751869,-0.0014123976703181995,2014-04-28 12:00:00
18941,37.64058255520284,0.0065626755840533235,2014-04-28 14:00:00
18942,37.649030798686795,0.016521287880255642,2014-04-28 16:00:00
18943,37.67362513096335,0.042997087690284985,2014-04-28 18:00:00
18944,37.735024974067365,0.08503822810146744,2014-04-28 20:00:00
18945,37.84370158716629,0.1126137391558899,2014-04-28 22:00:00
18946,37.960252452379144,0.09729348664192727,2014-04-29 00:00:00
18947,38.03828856045014,0.05522689809056658,2014-04-29 02:00:00
18948,38.07070624856028,0.0018516748287566998,2014-04-29 04:00:00
18949,38.041991910107654,-0.05581145701024326,2014-04-29 06:00:00
18950,37.95908333453979,-0.08265704197104284,2014-04-29 08:00:00
18951,37.87667782616557,-0.07326360911267216,2014-04-29 10:00:00
18952,37.81255611631445,-0.054219380812877915,2014-04-29 12:00:00
18953,37.76823906453981,-0.03505445632016446,2014-04-29 14:00:00
18954,37.74244720367412,-0.011010687389159557,2014-04-29 16:00:00
18955,37.746217689761494,0.028447078290660954,2014-04-29 18:00:00
18956,37.79934136025544,0.08181722359871202,2014-04-29 20:00:00
18957,37.90985213695892,0.13121925679881485,2014-04-29 22:00:00
18958,38.06177987385307,0.14857713456363086,2014-04-30 00:00:00
18959,38.20700640608618,0.11788910461628888,2014-04-30 02:00:00
18960,38.29755808308565,0.06143345424980495,2014-04-30 04:00:00
18961,38.32987331458579,0.0008358458438593175,2014-04-30 06:00:00
18962,38.299229774773366,-0.05261317945417687,2014-04-30 08:00:00
18963,38.224646955677436,-0.07572100407668714,2014-04-30 10:00:00
18964,38.14778776661999,-0.06675309942941254,2014-04-30 12:00:00
18965,38.09114075681861,-0.043624384846506103,2014-04-30 14:00:00
18966,38.06053899692698,-0.012607297900505188,2014-04-30 16:00:00
18967,38.0659261610176,0.027085440334932542,2014-04-30 18:00:00
18968,38.114709877596844,0.07425377313034787,2014-04-30 20:00:00
18969,38.214433707278296,0.12509625319382067,2014-04-30 22:00:00
18970,38.364902383984486,0.1603424939880682,2014-05-01 00:00:00
18971,38.53511869525443,0.15357431672968858,2014-05-01 02:00:00
18972,38.67205101744386,0.10114101356501948,2014-05-01 04:00:00
18973,38.73740072238447,0.02854499024126511,2014-05-01 06:00:00
18974,38.72914099792639,-0.03784824332650061,2014-05-01 08:00:00
18975,38.66170423573147,-0.08018065490859527,2014-05-01 10:00:00
18976,38.5687796881092,-0.08980689679788867,2014-05-01 12:00:00
18977,38.48209044213569,-0.0748378928552107,2014-05-01 14:00:00
18978,38.41910390239878,-0.04623399686380125,2014-05-01 16:00:00
18979,38.38962244840809,-0.007619779944121774,2014-05-01 18:00:00
18980,38.40386434251054,0.04231620550041626,2014-05-01 20:00:00
18981,38.47425485940892,0.09706009517523029,2014-05-01 22:00:00
18982,38.597984532861,0.13743799152776504,2014-05-02 00:00:00
18983,38.74913084246445,0.1462190170533404,2014-05-02 02:00:00
18984,38.89042256696768,0.11537019553715311,2014-05-02 04:00:00
18985,38.97987123353876,0.054981761442540744,2014-05-02 06:00:00
18986,39.00038608985276,-0.012656246006770289,2014-05-02 08:00:00
18987,38.95455874152522,-0.06971441725816518,2014-05-02 10:00:00
18988,38.86095725533643,-0.10160035723591321,2014-05-02 12:00:00
18989,38.75135802705339,-0.10540209794817912,2014-05-02 14:00:00
18990,38.65015305944007,-0.08635159393313785,2014-05-02 16:00:00
18991,38.57865483918712,-0.04713559282162194,2014-05-02 18:00:00
18992,38.55588187379683,0.009315242076596064,2014-05-02 20:00:00
18993,38.59728532334031,0.07069098623417602,2014-05-02 22:00:00
18994,38.69726384626518,0.11576657539458779,2014-05-03 00:00:00
18995,38.828818474129484,0.13153762864399,2014-05-03 02:00:00
18996,38.96033910355316,0.11552248536104415,2014-05-03 04:00:00
18997,39.05986344485157,0.0744235672711433,2014-05-03 06:00:00
18998,39.10918623809545,0.020574390394251907,2014-05-03 08:00:00
18999,39.101012225640076,-0.03528550043622758,2014-05-03 10:00:00
19000,39.03861523722299,-0.07908148366743362,2014-05-03 12:00:00
19001,38.94284925830521,-0.09754012137349122,2014-05-03 14:00:00
19002,38.84353499447601,-0.08903814568638779,2014-05-03 16:00:00
19003,38.76477296693243,-0.05796375444329627,2014-05-03 18:00:00
19004,38.72760748558942,-0.0069168568727668855,2014-05-03 20:00:00
19005,38.7509392531869,0.05135226177613106,2014-05-03 22:00:00
19006,38.83031200914168,0.09866870964242125,2014-05-04 00:00:00
19007,38.94827667247174,0.12880297307452437,2014-05-04 02:00:00
19008,39.08791795529073,0.13202184714241483,2014-05-04 04:00:00
19009,39.21232036675657,0.10224951056041576,2014-05-04 06:00:00
19010,39.29241697641156,0.05551585317922303,2014-05-04 08:00:00
19011,39.32335207311502,0.002614177885032376,2014-05-04 10:00:00
19012,39.297645332181624,-0.04890895719213262,2014-05-04 12:00:00
19013,39.22553415873075,-0.08010518321076532,2014-05-04 14:00:00
19014,39.13743496576009,-0.08151736414426836,2014-05-04 16:00:00
19015,39.062499430442216,-0.05607718838950859,2014-05-04 18:00:00
19016,39.025280588981076,-0.014128960565162885,2014-05-04 20:00:00
19017,39.03424150931189,0.03368462893342894,2014-05-04 22:00:00
19018,39.092649846847934,0.07816741197022026,2014-05-05 00:00:00
19019,39.19057633325233,0.1077737659017508,2014-05-05 02:00:00
19020,39.308197378651435,0.11515879633441983,2014-05-05 04:00:00
19021,39.42089392592117,0.09403654287051921,2014-05-05 06:00:00
19022,39.496270464392474,0.05651930360585666,2014-05-05 08:00:00
19023,39.533932533132884,0.014748088895149891,2014-05-05 10:00:00
19024,39.525766642182774,-0.03213731724183333,2014-05-05 12:00:00
19025,39.46965789864922,-0.06817595125830778,2014-05-05 14:00:00
19026,39.38941473966616,-0.07614555249107013,2014-05-05 16:00:00
19027,39.31736679366708,-0.05486262011616461,2014-05-05 18:00:00
19028,39.27968949943383,-0.01956864006915282,2014-05-05 20:00:00
19029,39.27822951352877,0.017401918672685923,2014-05-05 22:00:00
19030,39.3144933367792,0.05267934151880738,2014-05-06 00:00:00
19031,39.383588196566386,0.08034773891851898,2014-05-06 02:00:00
19032,39.47518881461624,0.09078424123304174,2014-05-06 04:00:00
19033,39.56515667903247,0.07798822142475359,2014-05-06 06:00:00
19034,39.631165257465746,0.0489711588406152,2014-05-06 08:00:00
19035,39.6630989967137,0.013214015932518919,2014-05-06 10:00:00
19036,39.657593289330784,-0.028883983134029734,2014-05-06 12:00:00
19037,39.60533103044564,-0.06915963158670735,2014-05-06 14:00:00
19038,39.51927402615737,-0.08565934427839039,2014-05-06 16:00:00
19039,39.43401234188886,-0.07051044721653099,2014-05-06 18:00:00
19040,39.37825313172431,-0.041238524635332396,2014-05-06 20:00:00
19041,39.351535292618195,-0.010089817546944602,2014-05-06 22:00:00
19042,39.35807349663042,0.024002313850843393,2014-05-07 00:00:00
19043,39.39953992031988,0.05703161849159599,2014-05-07 02:00:00
19044,39.47213673361361,0.07434328217255626,2014-05-07 04:00:00
19045,39.548226484664994,0.068457570511125,2014-05-07 06:00:00
19046,39.60905187463586,0.044183235459225756,2014-05-07 08:00:00
19047,39.636592955583446,0.005738646580351059,2014-05-07 10:00:00
19048,39.62052916779656,-0.03926068414055095,2014-05-07 12:00:00
19049,39.558071587302344,-0.07621562319513941,2014-05-07 14:00:00
19050,39.46809792140628,-0.08593220487906805,2014-05-07 16:00:00
19051,39.38620717754421,-0.06208901225334529,2014-05-07 18:00:00
19052,39.34391989689959,-0.02962011600113712,2014-05-07 20:00:00
19053,39.32696694554193,-0.004941877451994259,2014-05-07 22:00:00
19054,39.334036141995604,0.01890852561670542,2014-05-08 00:00:00
19055,39.364783996775344,0.0436221782199091,2014-05-08 02:00:00
19056,39.42128049843542,0.06246798102498374,2014-05-08 04:00:00
